# Table name/description: "Top8000 Gln"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
292.0 44.0 20.0 8.487802206828573E-4
292.0 44.0 28.0 0.002382060619335761
292.0 44.0 36.0 0.006050981573255209
292.0 44.0 44.0 0.013991183637707745
292.0 44.0 52.0 0.0236837061577636
292.0 44.0 60.0 0.029187087588642774
292.0 44.0 68.0 0.02576458669879254
292.0 44.0 76.0 0.01746844454179558
292.0 44.0 84.0 0.008241382142759357
292.0 44.0 92.0 0.002354680612216959
292.0 44.0 100.0 1.9166004983161295E-4
292.0 44.0 212.0 6.571201708512445E-4
292.0 44.0 220.0 0.002436820633573365
292.0 44.0 228.0 0.005996221559017605
292.0 44.0 236.0 0.009555622484461845
292.0 44.0 244.0 0.010185362648194288
292.0 44.0 252.0 0.00917230238479862
292.0 44.0 260.0 0.0061878816088492185
292.0 44.0 268.0 0.003504640911206637
292.0 44.0 276.0 0.0017523204556033184
292.0 44.0 284.0 7.940202064452537E-4
292.0 44.0 292.0 1.3690003559400926E-4
292.0 52.0 4.0 0.0017523204556033184
292.0 52.0 12.0 0.007337841907838896
292.0 52.0 20.0 0.017879144648577608
292.0 52.0 28.0 0.0325548284642554
292.0 52.0 36.0 0.052733893710812364
292.0 52.0 44.0 0.07896394053062454
292.0 52.0 52.0 0.0961585850012321
292.0 52.0 60.0 0.08602798236727542
292.0 52.0 68.0 0.05870273526271117
292.0 52.0 76.0 0.0340059688415519
292.0 52.0 84.0 0.01568874407907346
292.0 52.0 92.0 0.0042165210962954855
292.0 52.0 100.0 6.571201708512445E-4
292.0 52.0 204.0 7.118801850888481E-4
292.0 52.0 212.0 0.0029022807545929963
292.0 52.0 220.0 0.00933658242751143
292.0 52.0 228.0 0.01672918434958793
292.0 52.0 236.0 0.020754045396051805
292.0 52.0 244.0 0.020754045396051805
292.0 52.0 252.0 0.017112504449251158
292.0 52.0 260.0 0.010979382854639542
292.0 52.0 268.0 0.005886701530542398
292.0 52.0 276.0 0.002628480683404978
292.0 52.0 284.0 0.0010130602633956684
292.0 52.0 292.0 1.9166004983161295E-4
292.0 52.0 356.0 1.3690003559400926E-4
292.0 60.0 4.0 0.02795498726829669
292.0 60.0 12.0 0.052487473646743145
292.0 60.0 20.0 0.08501492210387974
292.0 60.0 28.0 0.12791939325904225
292.0 60.0 36.0 0.1941242504723051
292.0 60.0 44.0 0.2429701831722476
292.0 60.0 52.0 0.24811762451058236
292.0 60.0 60.0 0.2041727130849054
292.0 60.0 68.0 0.11485912986337377
292.0 60.0 76.0 0.05089943323385264
292.0 60.0 84.0 0.02039810530350738
292.0 60.0 92.0 0.00517482134545355
292.0 60.0 100.0 6.845001779700462E-4
292.0 60.0 196.0 1.9166004983161295E-4
292.0 60.0 204.0 0.002026120526791337
292.0 60.0 212.0 0.007337841907838896
292.0 60.0 220.0 0.01716726446348876
292.0 60.0 228.0 0.026093146784218164
292.0 60.0 236.0 0.031158448101196508
292.0 60.0 244.0 0.030254907866276045
292.0 60.0 252.0 0.023875366207595214
292.0 60.0 260.0 0.01582564411466747
292.0 60.0 268.0 0.007940202064452537
292.0 60.0 276.0 0.003449880896969033
292.0 60.0 284.0 0.001314240341702489
292.0 60.0 292.0 4.107001067820278E-4
292.0 60.0 300.0 1.095200284752074E-4
292.0 60.0 308.0 2.738000711880185E-5
292.0 60.0 316.0 5.47600142376037E-5
292.0 60.0 324.0 1.095200284752074E-4
292.0 60.0 332.0 1.3690003559400926E-4
292.0 60.0 340.0 8.214002135640556E-4
292.0 60.0 348.0 0.0035594009254442407
292.0 60.0 356.0 0.011718643046847192
292.0 68.0 4.0 0.09815732552090463
292.0 68.0 12.0 0.14404621745201654
292.0 68.0 20.0 0.1966705911343537
292.0 68.0 28.0 0.2471319442543055
292.0 68.0 36.0 0.30671083974481833
292.0 68.0 44.0 0.3444404895545273
292.0 68.0 52.0 0.3360622073761739
292.0 68.0 60.0 0.27415601128056294
292.0 68.0 68.0 0.1629384223639898
292.0 68.0 76.0 0.0606740957752649
292.0 68.0 84.0 0.01998740519672535
292.0 68.0 92.0 0.004353421131889495
292.0 68.0 100.0 3.5594009254442407E-4
292.0 68.0 196.0 6.845001779700462E-4
292.0 68.0 204.0 0.0033951208827314294
292.0 68.0 212.0 0.010596062754976316
292.0 68.0 220.0 0.021356405552665443
292.0 68.0 228.0 0.031185828108315307
292.0 68.0 236.0 0.03641540946800646
292.0 68.0 244.0 0.03441666894833393
292.0 68.0 252.0 0.027407387125920654
292.0 68.0 260.0 0.01727678449196397
292.0 68.0 268.0 0.008624702242422583
292.0 68.0 276.0 0.0035867809325630423
292.0 68.0 284.0 0.0018070804698409222
292.0 68.0 292.0 0.0012047203132272814
292.0 68.0 300.0 0.0013963803630588944
292.0 68.0 308.0 0.0022999205979793553
292.0 68.0 316.0 0.0039153410179886645
292.0 68.0 324.0 0.006735481751225255
292.0 68.0 332.0 0.012731703310242861
292.0 68.0 340.0 0.026366946855406182
292.0 68.0 348.0 0.04421871149686499
292.0 68.0 356.0 0.06516441694274841
292.0 76.0 4.0 0.1832543876461408
292.0 76.0 12.0 0.21460449579716892
292.0 76.0 20.0 0.24277852312241602
292.0 76.0 28.0 0.2882840949538647
292.0 76.0 36.0 0.3388002080880541
292.0 76.0 44.0 0.3692467760041618
292.0 76.0 52.0 0.3515866714125346
292.0 76.0 60.0 0.2795498726829669
292.0 76.0 68.0 0.1525066396517263
292.0 76.0 76.0 0.051063713276565455
292.0 76.0 84.0 0.014867343865509405
292.0 76.0 92.0 0.0027106207047613833
292.0 76.0 100.0 1.3690003559400926E-4
292.0 76.0 196.0 7.940202064452537E-4
292.0 76.0 204.0 0.0035594009254442407
292.0 76.0 212.0 0.01081510281192673
292.0 76.0 220.0 0.021027845467239823
292.0 76.0 228.0 0.030118007830682036
292.0 76.0 236.0 0.034088108862908306
292.0 76.0 244.0 0.03200722832187936
292.0 76.0 252.0 0.024587246392684062
292.0 76.0 260.0 0.015141143936697424
292.0 76.0 268.0 0.006927141801056868
292.0 76.0 276.0 0.0035594009254442407
292.0 76.0 284.0 0.0029022807545929963
292.0 76.0 292.0 0.005037921309859541
292.0 76.0 300.0 0.010897242833283137
292.0 76.0 308.0 0.02335514607233798
292.0 76.0 316.0 0.04074145059277715
292.0 76.0 324.0 0.06699887741970813
292.0 76.0 332.0 0.10346904690195219
292.0 76.0 340.0 0.13424417490348547
292.0 76.0 348.0 0.1493305588259453
292.0 76.0 356.0 0.159598061495496
292.0 84.0 4.0 0.2083892341812009
292.0 84.0 12.0 0.21255099526325877
292.0 84.0 20.0 0.22454343838129398
292.0 84.0 28.0 0.25422336609807517
292.0 84.0 36.0 0.2977028174027325
292.0 84.0 44.0 0.3199080031760808
292.0 84.0 52.0 0.2979218574596829
292.0 84.0 60.0 0.2175889165731183
292.0 84.0 68.0 0.09227062399036223
292.0 84.0 76.0 0.03230840840018619
292.0 84.0 84.0 0.009062782356323412
292.0 84.0 92.0 0.0018070804698409222
292.0 84.0 100.0 1.3690003559400926E-4
292.0 84.0 196.0 6.571201708512445E-4
292.0 84.0 204.0 0.0027106207047613833
292.0 84.0 212.0 0.00856994222818498
292.0 84.0 220.0 0.01656490430687512
292.0 84.0 228.0 0.02291706595843715
292.0 84.0 236.0 0.026257426826930975
292.0 84.0 244.0 0.02384798620047641
292.0 84.0 252.0 0.0177696246201024
292.0 84.0 260.0 0.009856802562768666
292.0 84.0 268.0 0.005037921309859541
292.0 84.0 276.0 0.0035867809325630423
292.0 84.0 284.0 0.006133121594611614
292.0 84.0 292.0 0.014730443829915396
292.0 84.0 300.0 0.033485748706294664
292.0 84.0 308.0 0.06845001779700463
292.0 84.0 316.0 0.12816581332311147
292.0 84.0 324.0 0.20956657448730936
292.0 84.0 332.0 0.2526627056923035
292.0 84.0 340.0 0.262957588368973
292.0 84.0 348.0 0.24524272376310818
292.0 84.0 356.0 0.22133997754839416
292.0 92.0 4.0 0.16077540180160446
292.0 92.0 12.0 0.13766667579333572
292.0 92.0 20.0 0.133066834597377
292.0 92.0 28.0 0.14727705829203516
292.0 92.0 36.0 0.1832543876461408
292.0 92.0 44.0 0.20362511294252936
292.0 92.0 52.0 0.17211072474878844
292.0 92.0 60.0 0.09722640527886538
292.0 92.0 68.0 0.04334255126906333
292.0 92.0 76.0 0.018098184705528025
292.0 92.0 84.0 0.005503381430879172
292.0 92.0 92.0 0.0011773403061084795
292.0 92.0 100.0 1.095200284752074E-4
292.0 92.0 196.0 1.3690003559400926E-4
292.0 92.0 204.0 0.0013690003559400925
292.0 92.0 212.0 0.0044355611532459
292.0 92.0 220.0 0.009446102455986639
292.0 92.0 228.0 0.013772143580757332
292.0 92.0 236.0 0.015661364071954658
292.0 92.0 244.0 0.013580483530925717
292.0 92.0 252.0 0.009254442406155026
292.0 92.0 260.0 0.005092681324097144
292.0 92.0 268.0 0.003504640911206637
292.0 92.0 276.0 0.003970101032226269
292.0 92.0 284.0 0.009719902527174657
292.0 92.0 292.0 0.0236837061577636
292.0 92.0 300.0 0.053226733838950796
292.0 92.0 308.0 0.10921884839690059
292.0 92.0 316.0 0.19883361169673905
292.0 92.0 324.0 0.2651206089313583
292.0 92.0 332.0 0.3006598581715631
292.0 92.0 340.0 0.29674451715357447
292.0 92.0 348.0 0.2590422473509843
292.0 92.0 356.0 0.2100594146154478
292.0 100.0 4.0 0.07176299865837965
292.0 100.0 12.0 0.05295293376776278
292.0 100.0 20.0 0.047148372258576786
292.0 100.0 28.0 0.04947567286367494
292.0 100.0 36.0 0.06174191605289817
292.0 100.0 44.0 0.06834049776852942
292.0 100.0 52.0 0.055636174465405364
292.0 100.0 60.0 0.036032089368343234
292.0 100.0 68.0 0.020644525367576595
292.0 100.0 76.0 0.00977466254141226
292.0 100.0 84.0 0.003340360868493826
292.0 100.0 92.0 7.940202064452537E-4
292.0 100.0 100.0 1.095200284752074E-4
292.0 100.0 196.0 2.738000711880185E-5
292.0 100.0 204.0 3.833200996632259E-4
292.0 100.0 212.0 0.0016428004271281111
292.0 100.0 220.0 0.0034772609040878352
292.0 100.0 228.0 0.005311721381047559
292.0 100.0 236.0 0.005996221559017605
292.0 100.0 244.0 0.005147441338334748
292.0 100.0 252.0 0.0035867809325630423
292.0 100.0 260.0 0.0027106207047613833
292.0 100.0 268.0 0.0026558606905237796
292.0 100.0 276.0 0.003887961010869863
292.0 100.0 284.0 0.010404402705144703
292.0 100.0 292.0 0.02562768666319853
292.0 100.0 300.0 0.05426717410946527
292.0 100.0 308.0 0.10533088738603072
292.0 100.0 316.0 0.18010568682747857
292.0 100.0 324.0 0.2368644415847548
292.0 100.0 332.0 0.2593981874435287
292.0 100.0 340.0 0.24217616296580238
292.0 100.0 348.0 0.18957916929058402
292.0 100.0 356.0 0.11570791008405662
292.0 108.0 4.0 0.017577964570270787
292.0 108.0 12.0 0.015469704022123046
292.0 108.0 20.0 0.016674424335350328
292.0 108.0 28.0 0.018892204911973277
292.0 108.0 36.0 0.021055225474358622
292.0 108.0 44.0 0.02157544560961586
292.0 108.0 52.0 0.019275525011636502
292.0 108.0 60.0 0.015524464036360649
292.0 108.0 68.0 0.00977466254141226
292.0 108.0 76.0 0.004736741231552721
292.0 108.0 84.0 0.0019439805054349314
292.0 108.0 92.0 6.571201708512445E-4
292.0 108.0 100.0 1.095200284752074E-4
292.0 108.0 108.0 5.47600142376037E-5
292.0 108.0 204.0 2.738000711880185E-5
292.0 108.0 212.0 3.0118007830682035E-4
292.0 108.0 220.0 9.309202420392629E-4
292.0 108.0 228.0 0.0014511403772964981
292.0 108.0 236.0 0.0018618404840785258
292.0 108.0 244.0 0.0019166004983161295
292.0 108.0 252.0 0.0017523204556033184
292.0 108.0 260.0 0.0017523204556033184
292.0 108.0 268.0 0.0019166004983161295
292.0 108.0 276.0 0.0029022807545929963
292.0 108.0 284.0 0.00815924212140295
292.0 108.0 292.0 0.018946964926210882
292.0 108.0 300.0 0.03748322974563974
292.0 108.0 308.0 0.06423349670070914
292.0 108.0 316.0 0.09574788489445007
292.0 108.0 324.0 0.1183911507816992
292.0 108.0 332.0 0.11866495085288722
292.0 108.0 340.0 0.09240752402595624
292.0 108.0 348.0 0.055252854365742135
292.0 108.0 356.0 0.030528707937464063
292.0 116.0 4.0 0.004572461188839909
292.0 116.0 12.0 0.005722421487829587
292.0 116.0 20.0 0.006981901815294472
292.0 116.0 28.0 0.008405662185472168
292.0 116.0 36.0 0.008816362292254196
292.0 116.0 44.0 0.0088711223064918
292.0 116.0 52.0 0.008405662185472168
292.0 116.0 60.0 0.0066533417298688495
292.0 116.0 68.0 0.004627221203077513
292.0 116.0 76.0 0.002765380718998987
292.0 116.0 84.0 0.0013963803630588944
292.0 116.0 92.0 7.118801850888481E-4
292.0 116.0 100.0 2.190400569504148E-4
292.0 116.0 108.0 1.3690003559400926E-4
292.0 116.0 116.0 1.3690003559400926E-4
292.0 116.0 124.0 1.095200284752074E-4
292.0 116.0 132.0 8.214002135640556E-5
292.0 116.0 212.0 2.738000711880185E-5
292.0 116.0 220.0 1.095200284752074E-4
292.0 116.0 228.0 2.190400569504148E-4
292.0 116.0 236.0 5.749801494948388E-4
292.0 116.0 244.0 6.845001779700462E-4
292.0 116.0 252.0 7.940202064452537E-4
292.0 116.0 260.0 9.856802562768665E-4
292.0 116.0 268.0 0.001286860334583687
292.0 116.0 276.0 0.001998740519672535
292.0 116.0 284.0 0.004079621060701475
292.0 116.0 292.0 0.009637762505818251
292.0 116.0 300.0 0.01790652465569641
292.0 116.0 308.0 0.026366946855406182
292.0 116.0 316.0 0.03151438819374093
292.0 116.0 324.0 0.02973468773101881
292.0 116.0 332.0 0.020452865317744984
292.0 116.0 340.0 0.011417462968540373
292.0 116.0 348.0 0.005859321523423596
292.0 116.0 356.0 0.0042986611176518905
292.0 124.0 4.0 0.00517482134545355
292.0 124.0 12.0 0.006598581715631246
292.0 124.0 20.0 0.007584261971908112
292.0 124.0 28.0 0.007337841907838896
292.0 124.0 36.0 0.006927141801056868
292.0 124.0 44.0 0.006598581715631246
292.0 124.0 52.0 0.005941461544780002
292.0 124.0 60.0 0.005256961366809956
292.0 124.0 68.0 0.0045998411959587105
292.0 124.0 76.0 0.0034772609040878352
292.0 124.0 84.0 0.002382060619335761
292.0 124.0 92.0 0.0014237603701776963
292.0 124.0 100.0 0.0010404402705144703
292.0 124.0 108.0 9.309202420392629E-4
292.0 124.0 116.0 8.487802206828573E-4
292.0 124.0 124.0 6.571201708512445E-4
292.0 124.0 132.0 3.2856008542562224E-4
292.0 124.0 140.0 1.3690003559400926E-4
292.0 124.0 148.0 1.095200284752074E-4
292.0 124.0 188.0 2.738000711880185E-5
292.0 124.0 196.0 1.095200284752074E-4
292.0 124.0 204.0 1.3690003559400926E-4
292.0 124.0 212.0 1.9166004983161295E-4
292.0 124.0 220.0 1.9166004983161295E-4
292.0 124.0 228.0 1.9166004983161295E-4
292.0 124.0 236.0 2.190400569504148E-4
292.0 124.0 244.0 3.2856008542562224E-4
292.0 124.0 252.0 6.571201708512445E-4
292.0 124.0 260.0 9.035402349204611E-4
292.0 124.0 268.0 0.001286860334583687
292.0 124.0 276.0 0.0018070804698409222
292.0 124.0 284.0 0.002573720669167374
292.0 124.0 292.0 0.0044355611532459
292.0 124.0 300.0 0.007611641979026915
292.0 124.0 308.0 0.009637762505818251
292.0 124.0 316.0 0.009144922377679818
292.0 124.0 324.0 0.006461681680037237
292.0 124.0 332.0 0.0045998411959587105
292.0 124.0 340.0 0.0035867809325630423
292.0 124.0 348.0 0.003504640911206637
292.0 124.0 356.0 0.003887961010869863
292.0 132.0 4.0 0.017687484598745997
292.0 132.0 12.0 0.022698025901486736
292.0 132.0 20.0 0.023300386058100375
292.0 132.0 28.0 0.019302905018755305
292.0 132.0 36.0 0.014456643758727378
292.0 132.0 44.0 0.011499602989896777
292.0 132.0 52.0 0.010130602633956685
292.0 132.0 60.0 0.010048462612600279
292.0 132.0 68.0 0.00991156257700627
292.0 132.0 76.0 0.0088711223064918
292.0 132.0 84.0 0.006461681680037237
292.0 132.0 92.0 0.004654601210196315
292.0 132.0 100.0 0.003833200996632259
292.0 132.0 108.0 0.003504640911206637
292.0 132.0 116.0 0.0030118007830682034
292.0 132.0 124.0 0.002382060619335761
292.0 132.0 132.0 0.0013963803630588944
292.0 132.0 140.0 9.309202420392629E-4
292.0 132.0 148.0 6.845001779700462E-4
292.0 132.0 156.0 4.928401281384333E-4
292.0 132.0 164.0 2.190400569504148E-4
292.0 132.0 172.0 2.190400569504148E-4
292.0 132.0 180.0 6.571201708512445E-4
292.0 132.0 188.0 9.583002491580648E-4
292.0 132.0 196.0 0.001286860334583687
292.0 132.0 204.0 0.0017797004627221203
292.0 132.0 212.0 0.002163020562385346
292.0 132.0 220.0 0.00221778057662295
292.0 132.0 228.0 0.001971360512553733
292.0 132.0 236.0 0.0017523204556033184
292.0 132.0 244.0 0.0018070804698409222
292.0 132.0 252.0 0.002190400569504148
292.0 132.0 260.0 0.0027106207047613833
292.0 132.0 268.0 0.0035594009254442407
292.0 132.0 276.0 0.004490321167483504
292.0 132.0 284.0 0.005941461544780002
292.0 132.0 292.0 0.009446102455986639
292.0 132.0 300.0 0.012293623196342031
292.0 132.0 308.0 0.013854283602113736
292.0 132.0 316.0 0.012978123374312077
292.0 132.0 324.0 0.01065082276921392
292.0 132.0 332.0 0.008816362292254196
292.0 132.0 340.0 0.007666401993264518
292.0 132.0 348.0 0.008925882320729403
292.0 132.0 356.0 0.012211483174985625
292.0 140.0 4.0 0.0843030419187909
292.0 140.0 12.0 0.10144292637516086
292.0 140.0 20.0 0.0961859650083509
292.0 140.0 28.0 0.07036661829532076
292.0 140.0 36.0 0.04304137119075651
292.0 140.0 44.0 0.029816827752375215
292.0 140.0 52.0 0.02606576677709936
292.0 140.0 60.0 0.02765380718998987
292.0 140.0 68.0 0.028146647318128302
292.0 140.0 76.0 0.024340826328614847
292.0 140.0 84.0 0.01867316485502286
292.0 140.0 92.0 0.014785203844153
292.0 140.0 100.0 0.01374476357363853
292.0 140.0 108.0 0.011800783068203598
292.0 140.0 116.0 0.009583002491580648
292.0 140.0 124.0 0.006817621772581661
292.0 140.0 132.0 0.0045998411959587105
292.0 140.0 140.0 0.0030391807901870055
292.0 140.0 148.0 0.0026558606905237796
292.0 140.0 156.0 0.002409440626454563
292.0 140.0 164.0 0.002409440626454563
292.0 140.0 172.0 0.0032308408400186185
292.0 140.0 180.0 0.004572461188839909
292.0 140.0 188.0 0.00547600142376037
292.0 140.0 196.0 0.006625961722750048
292.0 140.0 204.0 0.00856994222818498
292.0 140.0 212.0 0.009418722448867836
292.0 140.0 220.0 0.009363962434630233
292.0 140.0 228.0 0.0088711223064918
292.0 140.0 236.0 0.008350902171234565
292.0 140.0 244.0 0.008405662185472168
292.0 140.0 252.0 0.00977466254141226
292.0 140.0 260.0 0.01316978342414369
292.0 140.0 268.0 0.0163184842428059
292.0 140.0 276.0 0.01878268488349807
292.0 140.0 284.0 0.024477726364208856
292.0 140.0 292.0 0.032472688442898995
292.0 140.0 300.0 0.03685348958190729
292.0 140.0 308.0 0.03447142896257153
292.0 140.0 316.0 0.029816827752375215
292.0 140.0 324.0 0.023875366207595214
292.0 140.0 332.0 0.019768365139774938
292.0 140.0 340.0 0.022971825972674755
292.0 140.0 348.0 0.03466308901240314
292.0 140.0 356.0 0.05571831448676177
292.0 148.0 4.0 0.30249431864852283
292.0 148.0 12.0 0.31262492128247954
292.0 148.0 20.0 0.29660761711798045
292.0 148.0 28.0 0.2508556252224626
292.0 148.0 36.0 0.17575226569558908
292.0 148.0 44.0 0.10292144675957615
292.0 148.0 52.0 0.0739533992278838
292.0 148.0 60.0 0.06998329819565753
292.0 148.0 68.0 0.07140705856583522
292.0 148.0 76.0 0.0680393176902226
292.0 148.0 84.0 0.05697779481422665
292.0 148.0 92.0 0.044738931632122225
292.0 148.0 100.0 0.03890699011581743
292.0 148.0 108.0 0.03370478876324508
292.0 148.0 116.0 0.02562768666319853
292.0 148.0 124.0 0.018070804698409222
292.0 148.0 132.0 0.012293623196342031
292.0 148.0 140.0 0.009446102455986639
292.0 148.0 148.0 0.008323522164115763
292.0 148.0 156.0 0.008460422199709772
292.0 148.0 164.0 0.010404402705144703
292.0 148.0 172.0 0.015661364071954658
292.0 148.0 180.0 0.01949456506858692
292.0 148.0 188.0 0.02204090573063549
292.0 148.0 196.0 0.024039646250308026
292.0 148.0 204.0 0.02529912657777291
292.0 148.0 212.0 0.02562768666319853
292.0 148.0 220.0 0.025655066670317334
292.0 148.0 228.0 0.02543602661336692
292.0 148.0 236.0 0.023902746214714016
292.0 148.0 244.0 0.025080086520822494
292.0 148.0 252.0 0.03189770829340416
292.0 148.0 260.0 0.04304137119075651
292.0 148.0 268.0 0.051556553404703886
292.0 148.0 276.0 0.05974317553322564
292.0 148.0 284.0 0.07819730033129808
292.0 148.0 292.0 0.0975002053500534
292.0 148.0 300.0 0.10267502669550695
292.0 148.0 308.0 0.09106590367713496
292.0 148.0 316.0 0.07419981929195302
292.0 148.0 324.0 0.0695725980888755
292.0 148.0 332.0 0.08851956301508639
292.0 148.0 340.0 0.12986337376447718
292.0 148.0 348.0 0.19957287188894668
292.0 148.0 356.0 0.2584672672014895
292.0 156.0 4.0 0.5276127371793117
292.0 156.0 12.0 0.5182761547518002
292.0 156.0 20.0 0.48147742518413056
292.0 156.0 28.0 0.43189223229198037
292.0 156.0 36.0 0.36437313473701505
292.0 156.0 44.0 0.2941707964844071
292.0 156.0 52.0 0.23338718068066697
292.0 156.0 60.0 0.2101141746296854
292.0 156.0 68.0 0.21643895627412862
292.0 156.0 76.0 0.22363989814637353
292.0 156.0 84.0 0.20748569394628041
292.0 156.0 92.0 0.16740136352435453
292.0 156.0 100.0 0.1271527530597158
292.0 156.0 108.0 0.09886920570599349
292.0 156.0 116.0 0.0666429373271637
292.0 156.0 124.0 0.04213783095583605
292.0 156.0 132.0 0.02915970758152397
292.0 156.0 140.0 0.021739725652328668
292.0 156.0 148.0 0.01968622511841853
292.0 156.0 156.0 0.022506365851655122
292.0 156.0 164.0 0.03225364838594858
292.0 156.0 172.0 0.043999671439914574
292.0 156.0 180.0 0.0532814938531884
292.0 156.0 188.0 0.057662294992196696
292.0 156.0 196.0 0.05810037510609753
292.0 156.0 204.0 0.055636174465405364
292.0 156.0 212.0 0.05407551405963366
292.0 156.0 220.0 0.055882594529474576
292.0 156.0 228.0 0.061440735974591355
292.0 156.0 236.0 0.06642389727021329
292.0 156.0 244.0 0.07521287955534868
292.0 156.0 252.0 0.10125126632532924
292.0 156.0 260.0 0.1357500752950196
292.0 156.0 268.0 0.1629384223639898
292.0 156.0 276.0 0.19324809024450346
292.0 156.0 284.0 0.2334967007091422
292.0 156.0 292.0 0.26555868904525914
292.0 156.0 300.0 0.2768392519782055
292.0 156.0 308.0 0.28048079292500616
292.0 156.0 316.0 0.3001943980505435
292.0 156.0 324.0 0.35435205213153353
292.0 156.0 332.0 0.4284149713878926
